StrainIndex  Lineage  Cluster  Name
1151         3        5        ERR069684
1152         4        9        ERR069684
1153         4        8        ERR124306
1154         4        10       ERR124306
1155         1        3        ERR124306
1156         4        9        ERR124306
1157         1        3        ERR129084
1158         4        6        ERR129084
1159         4        7        ERR129073
1160         4        8        ERR129073
1161         2        4        ERR129073
1162         3        5        ERR129073
1163         4        9        ERR069815
1164         1        3        ERR069815
1165         1        3        ERR069840
1166         4        7        ERR069840
1167         4        7        ERR069840
1168         4        2        ERR129192
1169         4        10       ERR129192
1170         4        7        ERR069721
1171         4        6        ERR069721
1172         4        2        ERR069736
1173         4        10       ERR069736
1174         4        1        ERR129098
1175         4        10       ERR129098
1176         4        6        ERR129098
1177         1        3        ERR129190
1178         4        10       ERR129190
1179         4        9        ERR129190
1180         4        10       ERR069797
1181         4        9        ERR069797
1182         4        8        ERR069757
1183         4        7        ERR069757
1184         4        8        ERR065339
1185         4        10       ERR065339
1186         4        7        ERR065339
1187         4        10       ERR069816
1188         4        9        ERR069816
1189         4        10       ERR069753
1190         2        4        ERR069753
1191         3        5        ERR069753
1192         4        9        ERR069753
1193         4        7        ERR129199
1194         4        1        ERR129199
1195         4        8        ERR068049
1196         4        9        ERR068049
1197         4        6        ERR068049
1198         4        10       ERR068049
1199         4        10       ERR069776
1200         2        4        ERR069776
1201         3        5        ERR069776
1202         4        9        ERR069776
1203         4        10       ERR069783
1204         2        4        ERR069783
1205         3        5        ERR069783
1206         4        10       ERR129103
1207         4        7        ERR129103
1208         1        3        ERR129103
1209         4        8        ERR069695
1210         4        10       ERR069695
1211         4        10       ERR067963
1212         4        10       ERR129115
1213         4        1        ERR129115
1214         4        8        ERR129115
1215         4        6        ERR129115
1216         1        3        ERR129115
1217         4        2        ERR129115
1218         4        6        ERR068022
1219         4        10       ERR068022
1220         4        8        ERR124230
1221         1        3        ERR124230
1222         4        10       ERR124230
1223         4        10       ERR069762
1224         4        10       ERR069794
1225         2        4        ERR069794
1226         3        5        ERR069794
1227         4        9        ERR069794
1228         3        5        ERR124295
1229         2        4        ERR124295
1230         4        10       ERR124295
1231         4        10       ERR067973
1232         4        10       ERR069821
1233         4        9        ERR069821
1234         4        10       ERR065340
1235         4        9        ERR065340
1236         4        6        ERR069740
1237         4        7        ERR069740
1238         4        1        ERR065963
1239         1        3        ERR065963
1240         4        8        ERR065963
1241         4        6        ERR065963
1242         4        2        ERR065963
1243         4        8        ERR129145
1244         4        7        ERR129145
1245         4        10       ERR124275
1246         4        8        ERR067972
1247         4        7        ERR067972
1248         4        10       ERR067972
1249         4        7        ERR124297
1250         4        2        ERR124297
1251         4        10       ERR124297
1252         4        6        ERR124297
1253         4        10       ERR068024
1254         3        5        ERR068024
1255         2        4        ERR068024
1256         4        9        ERR068024
1257         4        10       ERR067999
1258         4        10       ERR065323
1259         4        9        ERR065323
1260         4        10       ERR124237
1261         4        10       ERR067987
1262         4        1        ERR067987
1263         4        9        ERR067987
1264         3        5        ERR067987
1265         3        5        ERR067987
1266         2        4        ERR067987
1267         4        1        ERR129141
1268         4        2        ERR129141
1269         4        10       ERR129141
1270         1        3        ERR129141
1271         4        10       ERR065319
1272         4        9        ERR065319
1273         4        10       ERR065956
1274         1        3        ERR065956
1275         4        10       ERR129193
1276         4        9        ERR129093
1277         4        6        ERR129093
1278         4        8        ERR069808
1279         4        9        ERR069808
1280         4        10       ERR129089
1281         4        10       ERR129047
1282         4        1        ERR129133
1283         4        10       ERR129133
1284         4        8        ERR065312
1285         4        9        ERR065312
1286         4        10       ERR065312
1287         4        8        ERR067979
1288         4        6        ERR067979
1289         1        3        ERR129095
1290         4        8        ERR129095
1291         4        6        ERR124286
1292         4        9        ERR129211
1293         4        10       ERR129201
1294         4        10       ERR124270
1295         3        5        ERR124270
1296         2        4        ERR124270
1297         4        1        ERR124298
1298         4        6        ERR124298
1299         4        9        ERR124298
1300         4        6        ERR129194
1301         4        10       ERR129194
1302         4        7        ERR129194
1303         4        2        ERR129171
1304         4        10       ERR129171
1305         4        8        ERR129100
1306         4        1        ERR129100
1307         4        10       ERR129030
1308         2        4        ERR129030
1309         3        5        ERR129030
